,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
23790,{'$oid': '61c8c8ebe8e3b248c77bba0e'},Kiteezi Disabled P/S (Namb-Z),1-052-2-002-06,15.98173516,789,55.89353612,2021
23811,{'$oid': '61c8c8ebe8e3b248c77bb904'},Busembe,1-052-1-008-03,20.11019284,668,56.13772455,2021
23851,{'$oid': '61c8c8ebe8e3b248c77bb9da'},Kiggaga Namubiru'S Ground (A-M),1-052-1-051-03,28.0,547,55.94149909,2021
23857,{'$oid': '61c8c8ebe8e3b248c77bba14'},Nakuwadde [nan - Nz] - Victorius  P/S,1-052-1-016-20,11.08786611,866,55.8891455,2021
23898,{'$oid': '61c8c8ebe8e3b248c77bb93f'},Kyebando Umea Kisaawe P/S [n - Nal],1-052-1-013-22,13.14741036,913,56.0788609,2021
23942,{'$oid': '61c8c8ebe8e3b248c77bb884'},Kajjansi B [a-M] - Dispensary,1-052-1-078-01,21.62740899,839,56.25744934,2021
23969,{'$oid': '61c8c8ebe8e3b248c77bb9c4'},Yogemu P/S Kiwalimu (Nah- Z),1-052-2-003-07,19.40639269,788,55.96446701,2021
23985,{'$oid': '61c8c8ebe8e3b248c77bba38'},St. Charles Lwanga P/S Kawuku  (O-Z),1-052-1-072-12,15.42288557,727,55.84594223,2021
24003,{'$oid': '61c8c8ece8e3b248c77bba55'},St. John'S C/U Kanyanya (L- M),1-052-4-008-14,18.93764434,781,55.82586428,2021
24006,{'$oid': '61c8c8ece8e3b248c77bba5e'},Leah Infant Pri Sch (K-K),1-052-4-008-19,20.21563342,679,55.8173785,2021
24015,{'$oid': '61c8c8ece8e3b248c77bba9d'},Seeta Pri. Sch. (A-Nag),1-052-2-005-04,22.675736960000002,807,55.76208178,2021
24021,{'$oid': '61c8c8ece8e3b248c77bbae9'},Bukasa Landing Site,1-052-1-091-01,28.46441948,492,55.69105691,2021
24023,{'$oid': '61c8c8ece8e3b248c77bbb1a'},Kasanje-Busami (N-Z) - C.O.U P/S,1-052-1-066-05,37.93677205,1091,55.63703025,2021
24030,{'$oid': '61c8c8ece8e3b248c77bbb4e'},Kazo Lugoba I (A-L)-Ten Joy Pri. Sch,1-052-3-024-09,16.31799163,1364,55.57184751,2021
24040,{'$oid': '61c8c8ece8e3b248c77bbb9a'},Namasanga Victory Church,1-052-1-011-07,19.81351981,782,55.49872123,2021
24042,{'$oid': '61c8c8ece8e3b248c77bbba1'},St. Anne Kanaaba Sub Parish [a-M],1-052-4-008-17,14.31226766,975,55.48717949,2021
24043,{'$oid': '61c8c8ece8e3b248c77bbba2'},Namusera Umea Pr. Sch (Nan-Z),1-052-1-019-06,17.09401709,647,55.48686244,2021
24046,{'$oid': '61c8c8ece8e3b248c77bbbb5'},Masuulita Community Centre Kiziba P/S,1-052-1-063-01,32.8,467,55.46038544,2021
24071,{'$oid': '61c8c8ece8e3b248c77bba63'},Kibiri B (O-Z) - Dika'S Place,1-052-4-001-15,17.50503018,894,55.81655481,2021
24085,{'$oid': '61c8c8ece8e3b248c77bbaa1'},Bulenga [nan - Nz] Biira Play Ground,1-052-1-017-17,13.50293542,929,55.75888052,2021
24115,{'$oid': '61c8c8ece8e3b248c77bbb92'},Kyengera Health Centre Ii [nam - Nz],1-052-1-007-25,10.62906725,843,55.51601423,2021
24134,{'$oid': '61c8c8ece8e3b248c77bba61'},Mabanda Sda Church (A-J),1-052-3-008-01,10.66350711,765,55.81699346,2021
24144,{'$oid': '61c8c8ece8e3b248c77bba8b'},Maganjo B C/U  [nas-Nz],1-052-3-021-19,9.722222222,909,55.77557756,2021
24178,{'$oid': '61c8c8ece8e3b248c77bbb44'},Kiryagonja T/Centre [n-Z],1-052-3-008-16,17.46987952,644,55.59006211,2021
24181,{'$oid': '61c8c8ece8e3b248c77bbb3c'},Kinaawa  [a - K]-Delight Pri. Sch.,1-052-1-004-01,16.18705036,1018,55.59921415,2021
24210,{'$oid': '61c8c8ece8e3b248c77bbbe3'},Kakeeka Play Ground (A- M),1-052-5-001-13,27.83171521,563,55.41740675,2021
24234,{'$oid': '61c8c8ece8e3b248c77bbc1c'},Seguku Central (Nam-Nz)- Walusimbi'S Place,1-052-4-006-06,20.78431373,466,55.36480687,2021
24256,{'$oid': '61c8c8ece8e3b248c77bbaa9'},Kalambi Pri. Sch (N-Nam),1-052-1-017-05,14.17769376,965,55.75129534,2021
24281,{'$oid': '61c8c8ece8e3b248c77bbb50'},Bulaga Daily Market [n - Nam],1-052-1-016-07,12.08053691,1096,55.56569343,2021
24285,{'$oid': '61c8c8ece8e3b248c77bbb61'},Kazinga (M-Nak) - Catholic Church,1-052-2-005-18,17.61133603,900,55.55555556,2021
24338,{'$oid': '61c8c8ece8e3b248c77bbb2b'},Twaha Masjid Mosque Bujuuko [n-Z],1-052-1-013-25,16.34819533,854,55.6206089,2021
24340,{'$oid': '61c8c8ece8e3b248c77bbb46'},Nansana West Iib (N-N)  - Nansana C.O.U,1-052-3-029-17,14.28571429,385,55.58441558,2021
24343,{'$oid': '61c8c8ece8e3b248c77bbb60'},Seeta Pri. Sch. (Nah-Z),1-052-2-005-14,16.09195402,801,55.55555556,2021
24407,{'$oid': '61c8c8ece8e3b248c77bbb33'},Ggangu B (Nam-Nz) - New Life Center,1-052-4-001-25,21.91528545,998,55.61122244,2021
24410,{'$oid': '61c8c8ece8e3b248c77bbb49'},Busawula Primary School [m - Nal],1-052-1-005-13,16.26984127,457,55.57986871,2021
24438,{'$oid': '61c8c8ece8e3b248c77bba74'},Gganda [ki - L],1-052-1-013-05,16.15384615,939,55.80404686,2021
24456,{'$oid': '61c8c8ece8e3b248c77bbb01'},Mawanyi-Bwebajja,1-052-1-080-04,25.91463415,591,55.66835871,2021
24477,{'$oid': '61c8c8ece8e3b248c77bbba5'},Nakyesanja P/S-Kawanda (L-M),1-052-3-020-05,25.61983471,447,55.48098434,2021
24595,{'$oid': '61c8c8ece8e3b248c77bbd03'},Namayumba S/C Hqtrs (A- M),1-052-1-058-01,29.8245614,1485,55.15151515,2021
24598,{'$oid': '61c8c8ece8e3b248c77bbcc2'},Melisa Pri. Sch.(A-M),1-052-6-001-07,22.52836305,1132,55.21201413,2021
24633,{'$oid': '61c8c8ece8e3b248c77bbda2'},Migadde St. Andrew C/U,1-052-3-009-02,23.07692308,931,54.99462943,2021
24640,{'$oid': '61c8c8ece8e3b248c77bbd40'},Kibone/Nkoma,1-052-3-002-05,20.06920415,530,55.09433962,2021
24657,{'$oid': '61c8c8ece8e3b248c77bbe29'},Kayunga Church Of Uganda [a - M],1-052-1-021-01,14.34482759,1340,54.85074627,2021
24667,{'$oid': '61c8c8ece8e3b248c77bbdb7'},Buddo Junior School [nal - Z],1-052-1-001-04,21.89655172,1055,54.97630332,2021
24703,{'$oid': '61c8c8ece8e3b248c77bbd02'},Buloba High School (A-L),1-052-1-012-03,18.92393321,990,55.15151515,2021
24708,{'$oid': '61c8c8ece8e3b248c77bbd12'},Ssaza County Htqrs (O-Z),1-052-2-008-17,13.17567568,584,55.1369863,2021
24721,{'$oid': '61c8c8ece8e3b248c77bbd6f'},Uganda Clays (A-Naj),1-052-1-078-05,20.41666667,872,55.04587156,2021
24734,{'$oid': '61c8c8ece8e3b248c77bbdd0'},Nkowe St.Peters  C.O.U (A- Nak),1-052-1-026-02,17.95302013,1132,54.94699647,2021
24764,{'$oid': '61c8c8ece8e3b248c77bbcdb'},St. Kizito Catholic Church-Kabojja,1-052-1-004-13,13.01587302,587,55.19591141,2021
24765,{'$oid': '61c8c8ece8e3b248c77bbce9'},Luteete T/C (A-L),1-052-2-005-03,21.18863049,705,55.17730496,2021
24767,{'$oid': '61c8c8ece8e3b248c77bbcfa'},Bulamu Deputy (A-Ki),1-052-2-007-01,21.34831461,814,55.15970516,2021
24776,{'$oid': '61c8c8ece8e3b248c77bbd89'},Kavule,1-052-3-006-03,12.99019608,767,55.01955671,2021
24789,{'$oid': '61c8c8ece8e3b248c77bbdcb'},Ssemalulu T/C,1-052-1-088-03,30.0,222,54.95495495,2021
24801,{'$oid': '61c8c8ece8e3b248c77bbe22'},Mpala Pri. Sch (L-Naj),1-052-1-073-10,20.61068702,731,54.85636115,2021
24833,{'$oid': '61c8c8ece8e3b248c77bbd25'},Nsekwa Musisi-Kasaawe,1-052-1-028-02,25.76687117,1221,55.11875512,2021
24851,{'$oid': '61c8c8ece8e3b248c77bbdd5'},Kajjansi C [o-Z]-Kajjansi Dispensary,1-052-1-078-23,24.82269504,526,54.94296578,2021
24865,{'$oid': '61c8c8ece8e3b248c77bbe0e'},Lwadda  A Pri. Sch. (O-Z),1-052-3-008-10,17.48878924,840,54.88095238,2021
24903,{'$oid': '61c8c8ece8e3b248c77bbce8'},Kazo Central Ii (N-Z)- Playground,1-052-3-024-04,15.8218126,1207,55.17812759,2021
24911,{'$oid': '61c8c8ece8e3b248c77bbd13'},Mukono [a-Nak]- (Nsangi S/C Hqtrs),1-052-1-002-08,14.32038835,769,55.13654096,2021
24920,{'$oid': '61c8c8ece8e3b248c77bbd5d'},Sun-Rise P/School (N-Nam),1-052-3-008-07,10.46277666,948,55.06329114,2021
24940,{'$oid': '61c8c8ece8e3b248c77bbc98'},Kiwafu Moslem P/S (O-Z),1-052-5-004-22,24.74916388,543,55.24861878,2021
24953,{'$oid': '61c8c8ece8e3b248c77bbce7'},Maganjo A  C/U  (Nan-Nz),1-052-3-021-21,14.0,1004,55.17928287,2021
24960,{'$oid': '61c8c8ece8e3b248c77bbd11'},Kiti Private P/S (Kiti B),1-052-2-006-06,13.39622642,983,55.13733469,2021
24965,{'$oid': '61c8c8ece8e3b248c77bbd3d'},Kitala [ki-L]-Kitala Pri. Sch.,1-052-1-073-03,13.60544218,804,55.09950249,2021
24979,{'$oid': '61c8c8ece8e3b248c77bbde3'},Gulwe Landing Site,1-052-1-089-01,33.09002433,781,54.92957746,2021
24985,{'$oid': '61c8c8ece8e3b248c77bbe14'},Haji Kawasi'S Residence (A - M),1-052-1-007-04,18.12366738,882,54.87528345,2021
24989,{'$oid': '61c8c8ece8e3b248c77bbe2c'},Kigogwa Moslem P/School,1-052-3-007-02,21.94744977,1238,54.84652666,2021
24997,{'$oid': '61c8c8ece8e3b248c77bbe0a'},Volcano Pri. Sch. Compound (A-M),1-052-2-002-10,18.02656546,993,54.88418933,2021
25000,{'$oid': '61c8c8ede8e3b248c77bbe5b'},Guluddene (N-Z),1-052-3-013-03,29.06976744,812,54.80295567,2021
25058,{'$oid': '61c8c8ede8e3b248c77bbfee'},Lake Victoria P/S Kakeeka A,1-052-5-001-01,44.18604651,399,54.38596491,2021
25063,{'$oid': '61c8c8ede8e3b248c77bc01c'},Nakawuka B (N-Z)-Jehovah Modern Pri. Sch.,1-052-1-079-05,34.15841584,751,54.32756325,2021
25072,{'$oid': '61c8c8ede8e3b248c77bbe4e'},Gayaza C.O.U S.S.S (M-Nam),1-052-2-008-08,16.46090535,894,54.8098434,2021
25079,{'$oid': '61c8c8ede8e3b248c77bbe5a'},Kisigula (K-K) - Reform Theological College,1-052-4-005-10,15.48599671,1124,54.80427046,2021
25108,{'$oid': '61c8c8ede8e3b248c77bbef6'},Kyengera Central [k - K] - Kyengera Diary Mkt,1-052-1-007-07,16.62198391,690,54.63768116,2021
25122,{'$oid': '61c8c8ede8e3b248c77bbed9'},Veterinary Training Institute Old Entebbe,1-052-5-003-09,24.68085106,439,54.66970387,2021
25152,{'$oid': '61c8c8ede8e3b248c77bbfb0'},Kigungu P.S (L - Nal),1-052-5-003-04,28.43137255,955,54.45026178,2021
25154,{'$oid': '61c8c8ede8e3b248c77bbfb9'},Maganjo B C/U  [nam-Nar],1-052-3-021-18,11.67728238,867,54.44059977,2021
25220,{'$oid': '61c8c8ede8e3b248c77bbf17'},Outspan Pri. Sch.-Kiwenda (N-Z),1-052-3-016-05,17.79026217,998,54.60921844,2021
25223,{'$oid': '61c8c8ede8e3b248c77bbf2a'},Katwe Pri. Sch (A-M),1-052-1-077-02,19.29460581,894,54.58612975,2021
25225,{'$oid': '61c8c8ede8e3b248c77bbf3d'},Nakabugo [a -K] Vigorous P/Sl,1-052-1-016-03,18.5483871,1149,54.5691906,2021
25240,{'$oid': '61c8c8ede8e3b248c77bbf9b'},Nssf Play Ground (L-M),1-052-4-008-10,14.17624521,481,54.46985447,2021
25247,{'$oid': '61c8c8ede8e3b248c77bbfad'},Buwambo H/Centre (N-Z),1-052-3-001-06,22.6993865,314,54.45859873,2021
25260,{'$oid': '61c8c8ede8e3b248c77bc044'},Nalusugga Catholic Church,1-052-2-009-03,21.62162162,700,54.28571429,2021
25272,{'$oid': '61c8c8ede8e3b248c77bc080'},Ndawula'S Place Kasaali (N-Z),1-052-1-080-05,21.11111111,675,54.22222222,2021
25324,{'$oid': '61c8c8ede8e3b248c77bbffb'},Lubowa (L-M) - Solace Gardens,1-052-4-004-07,18.11764706,789,54.37262357,2021
25352,{'$oid': '61c8c8ede8e3b248c77bc0dc'},Lutaba/Bukasa,1-052-1-086-03,37.93103448,375,54.13333333,2021
25353,{'$oid': '61c8c8ede8e3b248c77bc081'},Namulanda C - St. Jude Cath. Church (A-M),1-052-1-080-10,21.06430155,841,54.22116528,2021
25359,{'$oid': '61c8c8ede8e3b248c77bc123'},Ssumbwe Pri School [nal - Nz],1-052-1-017-11,14.08,1182,54.06091371,2021
25361,{'$oid': '61c8c8ede8e3b248c77bc12a'},Haji Muganda'S Place (Ko- M),1-052-4-008-05,10.83032491,1036,54.05405405,2021
25390,{'$oid': '61c8c8ede8e3b248c77bc18b'},Matutu Primary School [a - M],1-052-1-009-02,17.86542923,825,53.93939394,2021
25398,{'$oid': '61c8c8ede8e3b248c77bc10c'},Balabala Landing Site,1-052-1-088-02,46.79802956,392,54.08163265,2021
25399,{'$oid': '61c8c8ede8e3b248c77bc1af'},Abaita Ababiri (L-M)-Maize Mill Compound,1-052-1-075-21,23.6328125,972,53.90946502,2021
25420,{'$oid': '61c8c8ede8e3b248c77bc15f'},Sda Church Kireka D (K- Kw),1-052-6-005-27,23.738872399999998,639,53.99061033,2021
25430,{'$oid': '61c8c8ede8e3b248c77bc1aa'},Nkungulutale Pri. Sch. A (A-M),1-052-1-083-01,38.53820598,588,53.91156463,2021
25433,{'$oid': '61c8c8ede8e3b248c77bc1b8'},Nalugala Catholic Church (Nan-Z),1-052-1-074-07,12.03155819,948,53.90295359,2021
25444,{'$oid': '61c8c8ede8e3b248c77bc1f6'},Kungu T/Centre (Nam-Z),1-052-6-002-09,23.34217507,717,53.83542538,2021
25449,{'$oid': '61c8c8ede8e3b248c77bc01d'},Kalambi Pri.Sch (A-M),1-052-1-017-01,20.23121387,959,54.3274244,2021
25461,{'$oid': '61c8c8ede8e3b248c77bc072'},Gayaza C/U P/S I (A-L),1-052-2-008-01,18.43971631,791,54.23514539,2021
25472,{'$oid': '61c8c8ede8e3b248c77bc0c9'},St. Joseph P/School,1-052-2-006-04,17.79661017,892,54.14798206,2021
25488,{'$oid': '61c8c8ede8e3b248c77bc14c'},Ggangu A (O-Z) - Late Musoke'S Place,1-052-4-001-23,13.40206186,361,54.0166205,2021
25537,{'$oid': '61c8c8ede8e3b248c77bbee6'},Kayebe Kumbugap/S (N-Z),1-052-2-007-16,16.25,880,54.65909091,2021
25539,{'$oid': '61c8c8ede8e3b248c77bbeeb'},Nangabo Self Help Centre (A-M),1-052-2-004-01,21.30325815,741,54.65587045,2021
25562,{'$oid': '61c8c8ede8e3b248c77bc006'},Kabaga-Kayanga Sda Church,1-052-2-002-05,15.06550218,861,54.3554007,2021
25563,{'$oid': '61c8c8ede8e3b248c77bc00d'},Mabombwe P/S,1-052-1-026-04,30.51546392,920,54.34782609,2021
25612,{'$oid': '61c8c8ede8e3b248c77bbf64'},Bulenga [o - Z] Biira Play Ground,1-052-1-017-14,16.30170316,763,54.52162516,2021
25622,{'$oid': '61c8c8ede8e3b248c77bbfa8'},Kibuye Growers Compound,1-052-1-034-01,42.19653179,661,54.46293495,2021
25647,{'$oid': '61c8c8ede8e3b248c77bbe59'},Musange Betty'S Residence [a-M],1-052-1-006-02,13.20132013,562,54.80427046,2021
25651,{'$oid': '61c8c8ede8e3b248c77bbe7e'},Jjokolera C/U,1-052-2-006-03,12.72264631,725,54.75862069,2021
25679,{'$oid': '61c8c8ede8e3b248c77bbf2f'},Gombe S/C Hqtrs [a-M],1-052-3-005-01,17.17557252,502,54.58167331,2021
25681,{'$oid': '61c8c8ede8e3b248c77bbf4f'},Kasenge C.O.U [o - Z],1-052-1-004-16,16.38655462,891,54.54545455,2021
25688,{'$oid': '61c8c8ede8e3b248c77bbfa3'},Nsangi Pri. Sch.  [m -  Nal],1-052-1-002-04,15.66484517,1019,54.46516192,2021
25689,{'$oid': '61c8c8ede8e3b248c77bbfbd'},Namulanda C - St. Jude Cath. Church (N-Z),1-052-1-080-13,34.1954023,665,54.43609023,2021
25699,{'$oid': '61c8c8ede8e3b248c77bc032'},Kamadi Lule Ground (A-L),1-052-3-023-04,19.9592668,917,54.30752454,2021
25709,{'$oid': '61c8c8ede8e3b248c77bbe39'},Buganga Landing Site (A- M),1-052-1-091-02,43.34763948,434,54.83870968,2021
25726,{'$oid': '61c8c8ede8e3b248c77bbeab'},Nakirama Trading Centre [a - M],1-052-1-005-03,18.59649123,530,54.71698113,2021
25754,{'$oid': '61c8c8ede8e3b248c77bbf9d'},Masagazi'S Grounds [n-Z],1-052-1-007-09,10.02227171,828,54.46859903,2021
25764,{'$oid': '61c8c8ede8e3b248c77bc00e'},Kibiri B (M-Nal) - Dika'S Place,1-052-4-001-13,17.25768322,782,54.34782609,2021
25775,{'$oid': '61c8c8ede8e3b248c77bc061'},Busabala (A-L) - Busabala Pri. Sch.,1-052-4-001-02,20.77625571,811,54.2540074,2021
25782,{'$oid': '61c8c8ede8e3b248c77bc0c1'},Katereke Prison Ditch [a- M],1-052-1-003-02,15.743440230000001,661,54.16036309,2021
25794,{'$oid': '61c8c8ede8e3b248c77bc11a'},St. Joseph Pri. Sch.  (A-A),1-052-5-002-02,41.25736739,947,54.0654699,2021
25798,{'$oid': '61c8c8ede8e3b248c77bc149'},Bandwe P/S [a - L],1-052-1-004-04,21.44772118,709,54.01974612,2021
25813,{'$oid': '61c8c8ede8e3b248c77bc1ee'},Kabuuma (N-Z),1-052-4-001-10,16.69941061,975,53.84615385,2021
25819,{'$oid': '61c8c8ede8e3b248c77bc20d'},Zanna (N-N) - Mukalazi Tech. Sites,1-052-4-004-18,25.2293578,407,53.80835381,2021
25876,{'$oid': '61c8c8ede8e3b248c77bc1d9'},Kirimanyaga (A-K) - Ana & Tony Pri. Sch.,1-052-4-004-20,26.99115044,427,53.86416862,2021
25903,{'$oid': '61c8c8ede8e3b248c77bc100'},Bugonga Boys Pri. Sch. (A- J),1-052-5-001-03,51.1627907,721,54.09153953,2021
25911,{'$oid': '61c8c8ede8e3b248c77bc145'},Namavundu C.O.U (N-Z),1-052-2-007-10,27.34082397,522,54.02298851,2021
25937,{'$oid': '61c8c8ede8e3b248c77bc213'},Bulega/Mbilu [a-M]-Bulega Pri. Sch,1-052-1-074-05,19.28571429,1052,53.80228137,2021
25999,{'$oid': '61c8c8ede8e3b248c77bc219'},Kanyigo Catholic Church(N-Z),1-052-1-077-08,21.31147541,803,53.79825654,2021
26023,{'$oid': '61c8c8ede8e3b248c77bc2ff'},Ssanga P/School [a-M],1-052-3-002-03,17.91530945,592,53.5472973,2021
26025,{'$oid': '61c8c8ede8e3b248c77bc30c'},St. Thereza Girls P/S Kyetume,1-052-2-007-04,19.01234568,764,53.53403141,2021
26033,{'$oid': '61c8c8ede8e3b248c77bc372'},Nsangi Pri. Sch.  [a -  L],1-052-1-002-02,18.46153846,1007,53.42601787,2021
26054,{'$oid': '61c8c8eee8e3b248c77bc404'},Kakeeka Play Ground (N- Z),1-052-5-001-14,63.44086022,524,53.24427481,2021
26065,{'$oid': '61c8c8ede8e3b248c77bc293'},Gganda [nal - Nal],1-052-1-013-11,17.0781893,917,53.65321701,2021
26084,{'$oid': '61c8c8ede8e3b248c77bc31d'},Bulaga Daily Market [a - M],1-052-1-016-01,15.30815109,953,53.51521511,2021
26115,{'$oid': '61c8c8ede8e3b248c77bc3ea'},Jjanyi Pri. Sch (A-M),1-052-1-077-04,21.26865672,1023,53.27468231,2021
26127,{'$oid': '61c8c8ede8e3b248c77bc27d'},Mende Central [n-Z]- Kalema Sec. Sch.,1-052-1-027-06,30.63380282,531,53.67231638,2021
26151,{'$oid': '61c8c8ede8e3b248c77bc30d'},Namulondo (A-K),1-052-6-003-37,15.94684385,566,53.5335689,2021
26172,{'$oid': '61c8c8ede8e3b248c77bc3ae'},Bunamwaya Lufuka (A-M) - Play Ground,1-052-4-004-10,17.52873563,658,53.34346505,2021
26180,{'$oid': '61c8c8ede8e3b248c77bc3f7'},Kitoro Leisure Park (A-M),1-052-5-004-01,26.43171806,860,53.25581395,2021
26182,{'$oid': '61c8c8eee8e3b248c77bc403'},Nakuwadde [a - J]-Catholic Church,1-052-1-016-15,11.61473088,678,53.24483776,2021
26186,{'$oid': '61c8c8ede8e3b248c77bc23e'},King'S College Buddo,1-052-1-001-02,21.0626186,1014,53.74753452,2021
26188,{'$oid': '61c8c8ede8e3b248c77bc250'},Kiteezi Disabled P/S (A- Mat),1-052-2-002-02,18.88111888,819,53.72405372,2021
26191,{'$oid': '61c8c8ede8e3b248c77bc256'},Nkonkonjeru A[a -M]- Lugemwa'S Compound,1-052-1-007-01,15.44303797,767,53.71577575,2021
26227,{'$oid': '61c8c8ede8e3b248c77bc39d'},Katadde P/School [a-Naj],1-052-1-016-02,17.3553719,1158,53.36787565,2021
26252,{'$oid': '61c8c8ede8e3b248c77bc27f'},Kinaawa  [l- Naj]-Delight Pri. Sch.,1-052-1-004-02,16.29327902,926,53.67170626,2021
26286,{'$oid': '61c8c8ede8e3b248c77bc385'},Nalugala Catholic Church (A-L),1-052-1-074-01,23.4439834,910,53.40659341,2021
26296,{'$oid': '61c8c8ede8e3b248c77bc3ce'},Ndazabazadde- Bwagu'S Place,1-052-2-001-03,14.91935484,968,53.30578512,2021
26304,{'$oid': '61c8c8ede8e3b248c77bc22c'},Kisimbiri B [a - J] Wakiso Moslem P/S,1-052-1-020-07,26.21359223,982,53.76782077,2021
26312,{'$oid': '61c8c8ede8e3b248c77bc26a'},Sda Church Ground (M-N),1-052-5-004-05,30.52631579,719,53.68567455,2021
26315,{'$oid': '61c8c8ede8e3b248c77bc280'},Divine Pri. Sch. (Nan-Z),1-052-1-075-17,11.62790698,736,53.66847826,2021
26327,{'$oid': '61c8c8ede8e3b248c77bc314'},Kayunga Church Of Uganda [nan - Z],1-052-1-021-06,16.04651163,822,53.52798054,2021
26333,{'$oid': '61c8c8ede8e3b248c77bc347'},Gganda [m - M],1-052-1-013-06,16.96252465,978,53.47648262,2021
26341,{'$oid': '61c8c8ede8e3b248c77bc37b'},Mulawa T.C (M-Nal),1-052-6-002-11,23.78516624,747,53.41365462,2021
26354,{'$oid': '61c8c8ede8e3b248c77bc3b2'},Kazo Muganzilwaza I (N- Nal)- Kazo Playground,1-052-3-024-02,14.28571429,855,53.33333333,2021
26357,{'$oid': '61c8c8ede8e3b248c77bc3d1'},Katadde P/School [nak-Z],1-052-1-016-10,15.54621849,908,53.30396476,2021
26374,{'$oid': '61c8c8ede8e3b248c77bc23c'},Kikajjo Sda Pri. Sch. (A-M),1-052-1-005-01,18.10089021,627,53.74800638,2021
26377,{'$oid': '61c8c8ede8e3b248c77bc243'},Wamala,1-052-1-086-02,21.19815668,815,53.74233129,2021
26403,{'$oid': '61c8c8ede8e3b248c77bc2e4'},Nakyerongosa Infant Sch. (N-Z),1-052-1-055-02,33.80530973,1105,53.57466063,2021
26414,{'$oid': '61c8c8ede8e3b248c77bc324'},Kyebando Umea Kisaawe P/S [nam -Nz],1-052-1-013-23,15.63169165,884,53.50678733,2021
26428,{'$oid': '61c8c8ede8e3b248c77bc394'},Kawempe A Stone Querry (Nak-Nam),1-052-3-021-26,10.02906977,1302,53.37941628,2021
26451,{'$oid': '61c8c8ede8e3b248c77bc2bd'},Nakyesanja  (Nal-Nz) Takirambudde Ground,1-052-3-022-03,19.58955224,1009,53.61744301,2021
26463,{'$oid': '61c8c8ede8e3b248c77bc30b'},Kitala [m-M]-Kitala Pri. Sch.,1-052-1-073-05,22.22222222,919,53.53645267,2021
26503,{'$oid': '61c8c8eee8e3b248c77bc41a'},Maganjo A  C/U  (A-J),1-052-3-021-01,15.26548673,855,53.21637427,2021
26520,{'$oid': '61c8c8eee8e3b248c77bc4b9'},Busukuma Scty Hqtrs,1-052-3-012-02,25.22522523,643,53.03265941,2021
26554,{'$oid': '61c8c8eee8e3b248c77bc597'},St. John'S C/U Kanyanya (Nan-Z),1-052-4-008-16,14.4989339,896,52.79017857,2021
26555,{'$oid': '61c8c8eee8e3b248c77bc59a'},Kirinda,1-052-4-001-16,18.22125813,879,52.78725825,2021
26560,{'$oid': '61c8c8eee8e3b248c77bc5d0'},Kigero Pri. Sch. (A-K),1-052-1-075-04,17.55424063,973,52.72353546,2021
26574,{'$oid': '61c8c8eee8e3b248c77bc433'},Kisigula (Nam-Nz) - Reform Theological College,1-052-4-005-13,14.78060046,831,53.188929,2021
26575,{'$oid': '61c8c8eee8e3b248c77bc434'},Masooli P/S (A-Naj),1-052-2-003-01,21.89781022,784,53.18877551,2021
26625,{'$oid': '61c8c8eee8e3b248c77bc5fa'},Nakuwadde [nak - Nak]- Victorius  P/S,1-052-1-016-17,13.89337641,1202,52.66222962,2021
26631,{'$oid': '61c8c8eee8e3b248c77bc456'},Sda Church Ground (O-Z),1-052-5-004-20,30.2919708,525,53.14285714,2021
26633,{'$oid': '61c8c8eee8e3b248c77bc45e'},Namulonge Pri. Sch. [n-Z],1-052-3-012-04,26.16033755,926,53.13174946,2021
26675,{'$oid': '61c8c8eee8e3b248c77bc57e'},Nansana West Ib (N-Nam),1-052-3-029-08,20.54545455,1064,52.81954887,2021
26676,{'$oid': '61c8c8eee8e3b248c77bc57f'},Kamadi Lule Ground (Nam- Z),1-052-3-023-15,18.62745098,1242,52.81803543,2021
26679,{'$oid': '61c8c8eee8e3b248c77bc5a7'},Kiwafu P/S (O-Z),1-052-5-004-13,23.6503856,739,52.77401894,2021
26708,{'$oid': '61c8c8eee8e3b248c77bc496'},Kigo Play Ground (N-Z),1-052-4-007-05,20.37533512,718,53.06406685,2021
26712,{'$oid': '61c8c8eee8e3b248c77bc4b3'},St. Francis Catholic Church (Nac-Z),1-052-6-002-24,17.0411985,1020,53.03921569,2021
26715,{'$oid': '61c8c8eee8e3b248c77bc4c7'},Kitawuluzi (Bufula A) (N- Nam),1-052-1-075-09,20.0,977,53.01944729,2021
26721,{'$oid': '61c8c8eee8e3b248c77bc4e0'},Mukono [nal-Z]- (Nsangi S/C Hqtrs),1-052-1-002-09,16.08040201,768,52.99479167,2021
26739,{'$oid': '61c8c8eee8e3b248c77bc589'},Nabutaka Gitta T.C (A-Naj),1-052-2-004-06,20.97087379,981,52.80326198,2021
26761,{'$oid': '61c8c8eee8e3b248c77bc446'},Magere Freedom Square (A-L),1-052-2-005-02,12.32323232,948,53.16455696,2021
26796,{'$oid': '61c8c8eee8e3b248c77bc545'},Nansana 7/8 I -Buddo C.O.U (L-M),1-052-3-028-07,18.78009631,1182,52.87648054,2021
26801,{'$oid': '61c8c8eee8e3b248c77bc583'},Tower Of Hope Playgrounds [n-Z],1-052-2-006-09,18.73111782,640,52.8125,2021
26804,{'$oid': '61c8c8eee8e3b248c77bc590'},Nansana West Ib (L-M),1-052-3-029-03,13.91076115,733,52.79672578,2021
