,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
28660,{'$oid': '61c8c8efe8e3b248c77bccf0'},Endtime Church (N-Z),3-039-3-006-04,31.71428571,718,50.27855153,2021
28682,{'$oid': '61c8c8efe8e3b248c77bcdaf'},Atangala-Lokomwa (A-M),3-039-1-034-01,62.12624585,618,50.0,2021
28707,{'$oid': '61c8c8efe8e3b248c77bcc55'},Moru Co-Op Society,3-039-2-017-02,55.18672199,517,50.48355899,2021
28726,{'$oid': '61c8c8efe8e3b248c77bcce0'},Mile 8 Market,3-039-1-048-02,51.55131265,845,50.29585799,2021
28786,{'$oid': '61c8c8efe8e3b248c77bcd39'},Pajwenda Amunyi (N-Z),3-039-1-033-08,55.4245283,849,50.17667845,2021
28909,{'$oid': '61c8c8efe8e3b248c77bcd17'},Mudakori P/S (A-M),3-039-3-003-02,49.24471299,671,50.22354694,2021
28921,{'$oid': '61c8c8efe8e3b248c77bcd60'},Osukuru Pri. Sch. (O-Z),3-039-3-001-17,35.0,369,50.13550136,2021
28937,{'$oid': '61c8c8efe8e3b248c77bcdb0'},Maliri Church Of Uganda,3-039-2-029-02,43.75,688,50.0,2021
28959,{'$oid': '61c8c8efe8e3b248c77bcc40'},Nagongera Boys  Pri Sch,3-039-1-023-03,47.63313609,689,50.50798258,2021
29036,{'$oid': '61c8c8f0e8e3b248c77bcefb'},Kirewa,3-039-1-001-01,61.8556701,598,49.49832776,2021
29042,{'$oid': '61c8c8f0e8e3b248c77bcf35'},Rock Market,3-039-1-010-03,59.19117647,601,49.41763727,2021
29058,{'$oid': '61c8c8f0e8e3b248c77bcdef'},Amagoro Pri Sch (A-M),3-039-3-002-02,69.28571429,599,49.91652755,2021
29082,{'$oid': '61c8c8f0e8e3b248c77bce87'},Nyakesi D,3-039-1-043-03,57.14285714,640,49.6875,2021
29757,{'$oid': '61c8c8f0e8e3b248c77bd07e'},District Farm Institute,3-039-3-002-01,38.70967742,824,48.90776699,2021
29802,{'$oid': '61c8c8f0e8e3b248c77bcfc8'},North I Bukenya (A-M),3-039-2-016-01,34.40233236,728,49.17582418,2021
29935,{'$oid': '61c8c8f0e8e3b248c77bcfe7'},Cholibilo Sere 'A',3-039-1-016-02,68.68131868,747,49.12985274,2021
30053,{'$oid': '61c8c8f0e8e3b248c77bd34c'},Kasoli East,3-039-3-005-02,46.66666667,422,47.63033175,2021
30113,{'$oid': '61c8c8f0e8e3b248c77bd37e'},Endtime Church (A-M),3-039-3-006-03,33.69272237,793,47.54098361,2021
30166,{'$oid': '61c8c8f0e8e3b248c77bd31a'},St. Magdalene Catholic Church,3-039-1-042-01,58.26771654,553,47.73960217,2021
30195,{'$oid': '61c8c8f0e8e3b248c77bd211'},Rumayembe Paya,3-039-1-014-01,45.81280788,446,48.20627803,2021
30220,{'$oid': '61c8c8f0e8e3b248c77bd2ef'},Osukuru Pri. Sch. (D-N),3-039-3-001-16,48.75,366,47.81420765,2021
30279,{'$oid': '61c8c8f0e8e3b248c77bd29d'},St. Kizito Pri Sch,3-039-3-003-01,39.13043478,542,47.9704797,2021
30309,{'$oid': '61c8c8f0e8e3b248c77bd364'},Mudakori P/S (N-Z),3-039-3-003-03,36.42857143,603,47.59535655,2021
30329,{'$oid': '61c8c8f0e8e3b248c77bd25b'},Putiri Catholic Church,3-039-2-024-04,54.12371134,414,48.06763285,2021
30433,{'$oid': '61c8c8f0e8e3b248c77bd202'},Forest,3-039-2-015-02,31.81818182,620,48.22580645,2021
30670,{'$oid': '61c8c8f0e8e3b248c77bd567'},Sirongo,3-039-1-034-08,63.32518337,1051,46.62226451,2021
30870,{'$oid': '61c8c8f0e8e3b248c77bd424'},North I Bukenya (N-Z),3-039-2-016-02,26.10169492,644,47.20496894,2021
30959,{'$oid': '61c8c8f0e8e3b248c77bd4eb'},Abwanget Community Nursery Sch.,3-039-3-001-12,45.23809524,540,46.85185185,2021
31127,{'$oid': '61c8c8f1e8e3b248c77bd5b3'},Pagoya Pri Sch,3-039-2-023-04,43.35260116,764,46.46596859,2021
31172,{'$oid': '61c8c8f1e8e3b248c77bd77f'},Osukuru Pri. Sch. (A-C),3-039-3-001-14,65.31791908,469,45.41577825,2021
31183,{'$oid': '61c8c8f1e8e3b248c77bd5f4'},Deliverance Church (N-Z),3-039-3-007-03,35.06849315,818,46.33251834,2021
31187,{'$oid': '61c8c8f1e8e3b248c77bd609'},Railway Quarters,3-039-3-005-05,39.71291866,456,46.27192982,2021
31220,{'$oid': '61c8c8f1e8e3b248c77bd6f8'},Obore Central,3-039-2-015-03,33.05785124,551,45.73502722,2021
31430,{'$oid': '61c8c8f1e8e3b248c77bd5b9'},Water Village_donato (O- Z),3-039-3-009-08,30.79019074,833,46.45858343,2021
31458,{'$oid': '61c8c8f1e8e3b248c77bd661'},Kamuli Pri Sch,3-039-2-023-01,52.92397661,773,46.05433376,2021
31511,{'$oid': '61c8c8f1e8e3b248c77bd7b7'},Asinge 'B',3-039-2-014-02,37.99126638,534,45.31835206,2021
31533,{'$oid': '61c8c8f1e8e3b248c77bd838'},Nyangole A Mango Tree,3-039-1-040-03,28.33333333,533,45.02814259,2021
31732,{'$oid': '61c8c8f1e8e3b248c77bd90d'},Dida Church,3-039-1-009-04,66.26506024,598,44.48160535,2021
31759,{'$oid': '61c8c8f1e8e3b248c77bd97b'},Rubongi Pri.School,3-039-1-042-08,57.14285714,611,44.1898527,2021
31794,{'$oid': '61c8c8f1e8e3b248c77bd8ad'},Akolondong 'B' Centre,3-039-2-012-04,39.22155689,831,44.76534296,2021
31825,{'$oid': '61c8c8f1e8e3b248c77bd7f4'},Childrens Park,3-039-3-009-05,36.73469388,478,45.18828452,2021
31845,{'$oid': '61c8c8f1e8e3b248c77bd87a'},Amagoro Court,3-039-3-009-06,35.0,457,44.85776805,2021
31866,{'$oid': '61c8c8f1e8e3b248c77bd92d'},Aturukuku Pri. Sch. (N-Z),3-039-3-008-05,34.41734417,840,44.4047619,2021
31969,{'$oid': '61c8c8f1e8e3b248c77bd8bf'},Industrial View Pri Sch (O-Z),3-039-3-008-06,23.31838565,588,44.72789116,2021
31998,{'$oid': '61c8c8f1e8e3b248c77bd986'},Obore A,3-039-2-015-01,27.27272727,677,44.16543575,2021
32138,{'$oid': '61c8c8f2e8e3b248c77bdaae'},Amagoro 'B',3-039-2-013-01,47.10982659,806,43.42431762,2021
32212,{'$oid': '61c8c8f2e8e3b248c77bdaf6'},Deliverance Church (A-M),3-039-3-007-01,34.42622951,880,43.18181818,2021
32273,{'$oid': '61c8c8f2e8e3b248c77bdb0a'},Municipal Gardens (O-Z),3-039-3-009-04,36.39344262,728,43.13186813,2021
32351,{'$oid': '61c8c8f2e8e3b248c77bdb79'},Industrial View Pri Sch (A-J),3-039-3-008-02,51.48148148,708,42.79661017,2021
32406,{'$oid': '61c8c8f2e8e3b248c77bdb1d'},Osukuru Pri. Sch. (N-Z),3-039-3-001-11,37.14285714,843,43.06049822,2021
32523,{'$oid': '61c8c8f2e8e3b248c77bdbf9'},Elgon View Primary Sch,3-039-3-002-04,39.56521739,559,42.39713775,2021
32603,{'$oid': '61c8c8f2e8e3b248c77bdc1a'},Aturukuku Pri. Sch. (A-M),3-039-3-008-01,46.76923077,811,42.29346486,2021
32628,{'$oid': '61c8c8f2e8e3b248c77bdca8'},Police Quarters,3-039-3-005-03,39.375,385,41.81818182,2021
32648,{'$oid': '61c8c8f2e8e3b248c77bdd0f'},St. Jude Pri. Sch. (A-M),3-039-3-006-01,41.78082192,713,41.51472651,2021
32814,{'$oid': '61c8c8f2e8e3b248c77bdbeb'},St. Jude Pri. Sch. (N-Z),3-039-3-006-02,40.2640264,721,42.44105409,2021
32837,{'$oid': '61c8c8f2e8e3b248c77bdc98'},Kasoli (A-L),3-039-3-005-01,52.34375,633,41.86413902,2021
32895,{'$oid': '61c8c8f2e8e3b248c77bdc68'},Obore Central [n-Z],3-039-2-015-04,30.0,426,42.01877934,2021
32917,{'$oid': '61c8c8f2e8e3b248c77bdd18'},Industrial View Pri Sch (K-N),3-039-3-008-03,58.0,646,41.48606811,2021
32951,{'$oid': '61c8c8f2e8e3b248c77bdbfd'},B East Magamaga,3-039-2-016-04,26.57004831,512,42.3828125,2021
33218,{'$oid': '61c8c8f2e8e3b248c77bdeee'},Kidera Pri Sch,3-039-1-044-02,39.10891089,534,39.51310861,2021
33294,{'$oid': '61c8c8f2e8e3b248c77bdef0'},Water Village_donato (A- J),3-039-3-009-01,39.43089431,648,39.50617284,2021
33411,{'$oid': '61c8c8f2e8e3b248c77bde80'},Water Village_donato (K- N),3-039-3-009-07,40.60150376,673,40.11887073,2021
33419,{'$oid': '61c8c8f2e8e3b248c77bdeb9'},Tororo Prisons,3-039-2-006-04,50.66666667,196,39.79591837,2021
33449,{'$oid': '61c8c8f2e8e3b248c77bddb6'},Kasoli (M-Z),3-039-3-005-06,49.27007299,694,40.9221902,2021
33534,{'$oid': '61c8c8f2e8e3b248c77be075'},Pakoi Pri School,3-039-1-018-02,52.96610169,638,37.30407524,2021
33563,{'$oid': '61c8c8f2e8e3b248c77bdf91'},Akolodong Central,3-039-2-012-02,42.46575342,597,38.69346734,2021
33583,{'$oid': '61c8c8f2e8e3b248c77be034'},A South Rental,3-039-2-016-03,29.54545455,236,37.71186441,2021
33879,{'$oid': '61c8c8f2e8e3b248c77be126'},Municipal Gardens (M-N),3-039-3-009-03,38.88888889,352,36.07954545,2021
33985,{'$oid': '61c8c8f2e8e3b248c77be0e8'},Ucc,3-039-3-003-04,53.84615385,148,36.48648649,2021
34056,{'$oid': '61c8c8f3e8e3b248c77be320'},Police Pri. Sch,3-039-3-005-04,47.5,282,28.36879433,2021
34087,{'$oid': '61c8c8f3e8e3b248c77be1da'},Osukuru Sub/County Hqrs  (N-Z),3-039-3-001-10,31.11111111,137,34.30656934,2021
34173,{'$oid': '61c8c8f3e8e3b248c77be2b0'},Namwanga Catholic Church (A-M),3-039-1-038-02,86.36363636,580,31.20689655,2021
34321,{'$oid': '61c8c8f3e8e3b248c77be188'},Nyambulie,3-039-1-004-03,0.0,592,35.13513514,2021
34649,{'$oid': '61c8c8f3e8e3b248c77be194'},Municipal Gardens (A-L),3-039-3-009-02,40.33613445,693,35.06493506,2021
