,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
25949,{'$oid': '61c8c8ede8e3b248c77bc0b9'},Nekoyedde,1-032-2-010-06,16.39871383,576,54.16666667,2021
26003,{'$oid': '61c8c8ede8e3b248c77bc21f'},S.D.A Church Nkuzanyana [n-Z],1-032-3-002-11,28.39506173,766,53.78590078,2021
26048,{'$oid': '61c8c8ede8e3b248c77bc3e5'},Basiima Kikooza A (A - M),1-032-3-008-03,12.18130312,670,53.28358209,2021
26085,{'$oid': '61c8c8ede8e3b248c77bc320'},Nanfumba,1-032-2-019-05,43.05555556,299,53.51170569,2021
26086,{'$oid': '61c8c8ede8e3b248c77bc32b'},Agip-Mukono Moslem P/S,1-032-3-009-03,22.02531646,742,53.50404313,2021
26092,{'$oid': '61c8c8ede8e3b248c77bc344'},Bugoba Mt. Eliijah Jnr School(O - Z),1-032-3-005-32,17.55952381,632,53.48101266,2021
26121,{'$oid': '61c8c8ede8e3b248c77bc24d'},Mbalala Parents [n-Z],1-032-1-009-07,27.14285714,804,53.73134328,2021
26149,{'$oid': '61c8c8ede8e3b248c77bc2fe'},Nambu Playground,1-032-1-015-09,13.92405063,155,53.5483871,2021
26233,{'$oid': '61c8c8ede8e3b248c77bc3be'},Namataba I (N-Z),1-032-2-020-05,30.03003003,647,53.32302937,2021
26352,{'$oid': '61c8c8ede8e3b248c77bc3ac'},St. Bernard Pri. School,1-032-2-027-04,54.75285171,538,53.34572491,2021
26365,{'$oid': '61c8c8eee8e3b248c77bc40d'},Sonde [a-L],1-032-3-002-02,21.84154176,881,53.23496027,2021
26429,{'$oid': '61c8c8ede8e3b248c77bc395'},Kalagi-Bulijjo,1-032-1-001-06,22.29299363,592,53.37837838,2021
26435,{'$oid': '61c8c8ede8e3b248c77bc227'},Kiwango (N-Z)--Umea Sch. Ground,1-032-3-001-12,28.71972318,556,53.77697842,2021
26465,{'$oid': '61c8c8ede8e3b248c77bc33b'},Kavule,1-032-1-016-04,36.643026,802,53.49127182,2021
26514,{'$oid': '61c8c8eee8e3b248c77bc48f'},Butebe (N - Z),1-032-3-007-09,19.31216931,716,53.0726257,2021
26632,{'$oid': '61c8c8eee8e3b248c77bc45c'},Gaavu/Namaliri [a-M],1-032-2-006-03,21.38157895,606,53.13531353,2021
26641,{'$oid': '61c8c8eee8e3b248c77bc488'},Bukerere [nal-Z],1-032-3-001-08,20.11661808,650,53.07692308,2021
26642,{'$oid': '61c8c8eee8e3b248c77bc48d'},Butebe (Nan - Z),1-032-3-007-23,18.25396825,488,53.07377049,2021
26644,{'$oid': '61c8c8eee8e3b248c77bc4aa'},Kyungu [a-M],1-032-3-006-05,23.21899736,722,53.04709141,2021
26653,{'$oid': '61c8c8eee8e3b248c77bc4da'},Kiwafu Tea Estate,1-032-1-024-05,59.18367347,100,53.0,2021
26730,{'$oid': '61c8c8eee8e3b248c77bc532'},Ntunda [a-M],1-032-2-031-01,25.3968254,603,52.90215589,2021
26760,{'$oid': '61c8c8eee8e3b248c77bc43d'},Bugoba Mt. Eliijah Jnr School(K - L),1-032-3-005-28,13.55421687,645,53.17829457,2021
26874,{'$oid': '61c8c8eee8e3b248c77bc5ae'},Namilyango [a-Naj],1-032-3-003-01,37.74319066,506,52.76679842,2021
26935,{'$oid': '61c8c8eee8e3b248c77bc5e3'},Kityabule [n-Z],1-032-1-022-06,20.08547009,890,52.69662921,2021
26979,{'$oid': '61c8c8eee8e3b248c77bc552'},Basiima Kikooza A (Nan-Z),1-032-3-008-13,22.98387097,471,52.86624204,2021
27122,{'$oid': '61c8c8eee8e3b248c77bc627'},Abigail P/School,1-032-3-008-02,25.17985612,802,52.61845387,2021
27171,{'$oid': '61c8c8eee8e3b248c77bc7e7'},Naggalama Town [a-M] - Playground,1-032-2-016-06,32.26837061,605,52.0661157,2021
27181,{'$oid': '61c8c8eee8e3b248c77bc63e'},Jumba,1-032-2-009-03,28.89518414,694,52.59365994,2021
27209,{'$oid': '61c8c8eee8e3b248c77bc6eb'},Upper Kauga (A - J)- Cao'S Building,1-032-3-006-03,16.87898089,607,52.38879736,2021
27324,{'$oid': '61c8c8eee8e3b248c77bc697'},Kitale-Busia [a-M],1-032-2-024-08,16.56976744,663,52.48868778,2021
27366,{'$oid': '61c8c8eee8e3b248c77bc7dc'},Kitale  Busia [nal-Z],1-032-2-024-06,26.26262626,384,52.08333333,2021
27373,{'$oid': '61c8c8eee8e3b248c77bc626'},Buntubulamu P. Sch. [nak- Z],1-032-1-006-07,21.36150235,821,52.61875761,2021
27395,{'$oid': '61c8c8eee8e3b248c77bc6bc'},Bajjo (M-Nal),1-032-3-004-06,20.16348774,734,52.45231608,2021
27401,{'$oid': '61c8c8eee8e3b248c77bc6d6'},Kisowera Pri. Sch. [a-M],1-032-1-011-01,28.47965739,910,52.41758242,2021
27457,{'$oid': '61c8c8eee8e3b248c77bc6f2'},Kiyunga (A-M),1-032-1-002-01,16.51982379,882,52.38095238,2021
27464,{'$oid': '61c8c8eee8e3b248c77bc719'},Kazinga-Kyetume C.O.U Pri. School,1-032-1-018-06,21.22905028,688,52.3255814,2021
27518,{'$oid': '61c8c8eee8e3b248c77bc893'},Baggala [l-M],1-032-3-005-07,17.72853186,704,51.84659091,2021
27521,{'$oid': '61c8c8eee8e3b248c77bc8bb'},Zingoola,1-032-1-012-04,29.23728814,475,51.78947368,2021
27550,{'$oid': '61c8c8eee8e3b248c77bc9c7'},Bubiro/Buzirandulu,1-032-2-012-06,20.81339713,825,51.39393939,2021
27551,{'$oid': '61c8c8eee8e3b248c77bc9c9'},Nakisunga [n-Z],1-032-1-021-06,21.16040956,574,51.39372822,2021
27568,{'$oid': '61c8c8eee8e3b248c77bc898'},Upper Kauga (K - L) - Cao'S Building,1-032-3-006-15,21.55388471,787,51.84243964,2021
27589,{'$oid': '61c8c8eee8e3b248c77bc924'},Kyabazaala [a-M],1-032-2-029-03,24.86338798,734,51.63487738,2021
27625,{'$oid': '61c8c8eee8e3b248c77bc823'},Kasala,1-032-1-003-06,22.48803828,404,51.98019802,2021
27640,{'$oid': '61c8c8eee8e3b248c77bc884'},Sonde [nan-Nz,1-032-3-002-09,21.25984252,752,51.86170213,2021
27726,{'$oid': '61c8c8eee8e3b248c77bc983'},Degeya Church,1-032-3-003-03,19.66101695,606,51.48514851,2021
27743,{'$oid': '61c8c8eee8e3b248c77bc805'},Ndese/Kawututu [n-Z],1-032-2-006-04,25.82644628,959,52.03336809,2021
27745,{'$oid': '61c8c8eee8e3b248c77bc80c'},Walusubi Catholic Church [a-M],1-032-1-007-01,26.47058824,817,52.01958384,2021
27769,{'$oid': '61c8c8eee8e3b248c77bc8b9'},Nsambwe,1-032-3-004-03,25.0,726,51.79063361,2021
27878,{'$oid': '61c8c8eee8e3b248c77bc87c'},Mubanda/Kasenge [n-Z],1-032-2-005-06,28.78787879,642,51.86915888,2021
27890,{'$oid': '61c8c8eee8e3b248c77bc8ca'},Namuganga P/S,1-032-2-026-01,22.76422764,734,51.77111717,2021
28074,{'$oid': '61c8c8efe8e3b248c77bca2e'},Wagi Pri. School,1-032-3-005-19,16.05263158,753,51.26162019,2021
28194,{'$oid': '61c8c8efe8e3b248c77bcab2'},Goshen Land [a-M],1-032-3-005-12,18.92523364,848,51.06132075,2021
28205,{'$oid': '61c8c8efe8e3b248c77bcb22'},Bugujju (O-Z) - Canon Segawa,1-032-3-006-14,21.42857143,835,50.89820359,2021
28210,{'$oid': '61c8c8efe8e3b248c77bcb46'},Ssekatawa 'S Junction (M- Nam),1-032-3-005-14,24.28940568,765,50.8496732,2021
28237,{'$oid': '61c8c8efe8e3b248c77bca2c'},Kiwanga-Rwanda [k-K] - Int. Church,1-032-3-003-21,34.6875,634,51.26182965,2021
28249,{'$oid': '61c8c8efe8e3b248c77bcaa7'},Gulu A (N - Z),1-032-3-009-10,23.33333333,417,51.07913669,2021
28267,{'$oid': '61c8c8efe8e3b248c77bcb5a'},Baggala [k-K],1-032-3-005-02,15.65656566,785,50.82802548,2021
28305,{'$oid': '61c8c8efe8e3b248c77bca6c'},Namanoga,1-032-2-027-05,34.0625,637,51.17739403,2021
28365,{'$oid': '61c8c8efe8e3b248c77bca65'},Kiyanja,1-032-1-036-01,30.67331671,803,51.18306351,2021
28368,{'$oid': '61c8c8efe8e3b248c77bca7a'},Lutengo,1-032-2-016-03,19.15492958,694,51.15273775,2021
28378,{'$oid': '61c8c8efe8e3b248c77bcac6'},Basiima Kikooza A (N-Nam),1-032-3-008-11,18.51851852,586,51.02389078,2021
28424,{'$oid': '61c8c8efe8e3b248c77bca14'},Kiyunga (Nan-Z),1-032-1-002-10,14.4092219,698,51.28939828,2021
28432,{'$oid': '61c8c8efe8e3b248c77bca4c'},Butebe (A - M),1-032-3-007-02,22.26027397,572,51.22377622,2021
28481,{'$oid': '61c8c8efe8e3b248c77bcb98'},Kigunga (Nal-Nz) - Paul Mukasa Ss,1-032-3-004-12,17.48466258,668,50.74850299,2021
28518,{'$oid': '61c8c8efe8e3b248c77bcc67'},Nantabulirwa [l-M]) St. Balikuddembe,1-032-3-003-08,25.27881041,543,50.46040516,2021
28525,{'$oid': '61c8c8efe8e3b248c77bcca5'},Myende,1-032-1-013-04,31.96721311,260,50.38461538,2021
28551,{'$oid': '61c8c8efe8e3b248c77bcdad'},Seeta - Nazigo,1-032-1-016-03,21.79775281,922,50.0,2021
28560,{'$oid': '61c8c8efe8e3b248c77bcbe7'},Nantabulirwa [s-Z]) St. Balikuddembe,1-032-3-003-13,41.45454545,559,50.62611807,2021
28572,{'$oid': '61c8c8efe8e3b248c77bcc37'},Katosi Central (M-Nal) - Katosi Central,1-032-1-026-09,22.04301075,774,50.51679587,2021
28587,{'$oid': '61c8c8efe8e3b248c77bccae'},Nakabago [n-Z],1-032-3-007-12,23.27586207,931,50.37593985,2021
28607,{'$oid': '61c8c8efe8e3b248c77bcd15'},Kakakala Lci,1-032-2-014-04,18.15384615,667,50.22488756,2021
28616,{'$oid': '61c8c8efe8e3b248c77bcd47'},Kisinsi,1-032-1-037-01,29.58199357,646,50.15479876,2021
28663,{'$oid': '61c8c8efe8e3b248c77bcd09'},Bwefulumya T/Centre,1-032-1-007-04,24.42996743,615,50.24390244,2021
28799,{'$oid': '61c8c8efe8e3b248c77bcd7d'},Kiwanga-Rwanda [o-Z] - Bright Future P/S,1-032-3-003-22,21.76656151,653,50.07656968,2021
28808,{'$oid': '61c8c8efe8e3b248c77bcdac'},Nganga,1-032-1-013-05,25.0,164,50.0,2021
28884,{'$oid': '61c8c8efe8e3b248c77bcc44'},Kayini I,1-032-2-023-02,13.16872428,495,50.50505051,2021
28886,{'$oid': '61c8c8efe8e3b248c77bcc5a'},Katosi Central (Nam-Z) - Katosi C.O.U,1-032-1-026-10,19.02173913,735,50.47619048,2021
28904,{'$oid': '61c8c8efe8e3b248c77bccf7'},Sonde [m-Nam],1-032-3-002-06,23.34801762,933,50.26795284,2021
28914,{'$oid': '61c8c8efe8e3b248c77bcd29'},Lower Nabuti [nak - Z]- Smart Junior Sch.,1-032-3-008-24,16.756756760000002,749,50.20026702,2021
28980,{'$oid': '61c8c8efe8e3b248c77bcd19'},Baggala [o-Z]-Seeta Umea,1-032-3-005-17,25.07374631,683,50.21961933,2021
29005,{'$oid': '61c8c8f0e8e3b248c77bcdfe'},Jogo P/School [n-Z],1-032-3-002-10,28.63340564,942,49.89384289,2021
29052,{'$oid': '61c8c8f0e8e3b248c77bcfb5'},Kitega A (Nam-Nz),1-032-3-008-17,18.18181818,630,49.20634921,2021
29057,{'$oid': '61c8c8f0e8e3b248c77bcde7'},Ssekatawa'S Junction (Nan-Z),1-032-3-005-20,12.22222222,729,49.93141289,2021
29197,{'$oid': '61c8c8f0e8e3b248c77bce20'},Gaavu/Namaliri [n-Z],1-032-2-006-05,22.90388548,1005,49.85074627,2021
29299,{'$oid': '61c8c8f0e8e3b248c77bcf19'},Misenyi,1-032-1-014-06,21.38728324,358,49.44134078,2021
29318,{'$oid': '61c8c8f0e8e3b248c77bcdf0'},Lower Kauga [a-M],1-032-3-007-06,19.3220339,597,49.91624791,2021
29403,{'$oid': '61c8c8f0e8e3b248c77bceb8'},Kayanja (N-Nam),1-032-2-022-03,37.2972973,379,49.60422164,2021
29408,{'$oid': '61c8c8f0e8e3b248c77bcef2'},Lwanga-Muto,1-032-1-014-04,6.382978723,101,49.5049505,2021
29432,{'$oid': '61c8c8f0e8e3b248c77bcfc3'},Hamu Mukasa [n-Z],1-032-3-009-17,24.29667519,799,49.1864831,2021
29478,{'$oid': '61c8c8f0e8e3b248c77bcf0f'},Good Mummy Pri. Sch. [nak-Z],1-032-1-002-09,23.1277533,918,49.45533769,2021
29496,{'$oid': '61c8c8f0e8e3b248c77bcf8c'},Nassejjobe Umea P. School,1-032-2-001-06,16.03773585,891,49.2704826,2021
29543,{'$oid': '61c8c8f0e8e3b248c77bd196'},Kasokoso-Sagalankoko [a-M]-Kiwanga Umea P/S,1-032-3-003-05,29.95951417,543,48.43462247,2021
29682,{'$oid': '61c8c8f0e8e3b248c77bcffc'},Kitete (Nam - Z),1-032-3-009-16,21.51029748,894,49.10514541,2021
29729,{'$oid': '61c8c8f0e8e3b248c77bd129'},Luisa P/Schooli,1-032-3-008-07,16.98841699,1070,48.59813084,2021
29740,{'$oid': '61c8c8f0e8e3b248c77bcfca'},Kitete (M - Nal),1-032-3-009-11,20.47244094,785,49.17197452,2021
29770,{'$oid': '61c8c8f0e8e3b248c77bd0df'},Mbalala Parents [n-Z],1-032-1-009-09,46.33204633,544,48.71323529,2021
29804,{'$oid': '61c8c8f0e8e3b248c77bcfdb'},Lubembe,1-032-1-013-08,16.16161616,411,49.14841849,2021
29806,{'$oid': '61c8c8f0e8e3b248c77bcfe6'},Ntunda [n-Z],1-032-2-031-05,41.14583333,806,49.13151365,2021
29810,{'$oid': '61c8c8f0e8e3b248c77bcffb'},Kalagi White House Cjurch [nak-Z],1-032-1-003-10,18.96551724,727,49.10591472,2021
29840,{'$oid': '61c8c8f0e8e3b248c77bd12d'},Gongobe [l-M],1-032-3-005-04,21.12676056,889,48.59392576,2021
29851,{'$oid': '61c8c8f0e8e3b248c77bd173'},Nantabulirwa [nam-Nz]) St. Balikuddembe,1-032-3-003-11,21.67832168,592,48.47972973,2021
29886,{'$oid': '61c8c8f0e8e3b248c77bd02d'},Nsuube Church [n-Z],1-032-3-006-11,21.95767196,779,49.03722721,2021
29891,{'$oid': '61c8c8f0e8e3b248c77bd062'},Kasenyi,1-032-1-014-01,34.06593407,384,48.95833333,2021
29951,{'$oid': '61c8c8f0e8e3b248c77bd04e'},Namyoya Farm,1-032-2-014-05,27.84810127,494,48.98785425,2021
29969,{'$oid': '61c8c8f0e8e3b248c77bd0d5'},Gongobe [a-K],1-032-3-005-03,24.10501193,872,48.73853211,2021
30056,{'$oid': '61c8c8f0e8e3b248c77bd36c'},Gongobe [nan-Z],1-032-3-005-11,21.84615385,723,47.57952974,2021
30066,{'$oid': '61c8c8f0e8e3b248c77bd1dc'},Kitale-Busia [n-Z],1-032-2-024-09,24.16107383,961,48.2830385,2021
30069,{'$oid': '61c8c8f0e8e3b248c77bd1ec'},Friends Of Christ Church [nak-Z],1-032-2-022-07,26.92307692,605,48.26446281,2021
30105,{'$oid': '61c8c8f0e8e3b248c77bd343'},Mawotto T/C Meeting Place,1-032-1-039-02,32.19895288,831,47.6534296,2021
30121,{'$oid': '61c8c8f0e8e3b248c77bd1be'},Namilyango [nak-Z],1-032-3-003-09,27.60942761,633,48.34123223,2021
30175,{'$oid': '61c8c8f0e8e3b248c77bd36b'},Makusu,1-032-1-040-02,22.80701754,248,47.58064516,2021
30179,{'$oid': '61c8c8f0e8e3b248c77bd390'},Nsuube 'A',1-032-3-008-12,26.875,682,47.50733138,2021
30264,{'$oid': '61c8c8f0e8e3b248c77bd236'},Kakunyu,1-032-1-014-02,1.724137931,135,48.14814815,2021
30355,{'$oid': '61c8c8f0e8e3b248c77bd378'},Industrial Area [n-Z],1-032-3-007-19,14.51104101,675,47.55555556,2021
30434,{'$oid': '61c8c8f0e8e3b248c77bd203'},Greenville High School (N-Z),1-032-1-006-06,21.39737991,958,48.22546973,2021
30452,{'$oid': '61c8c8f0e8e3b248c77bd25e'},Rhom Care S.S.S,1-032-3-005-13,20.99737533,801,48.06491885,2021
30462,{'$oid': '61c8c8f0e8e3b248c77bd292'},Kiwanga Primary School,1-032-3-003-16,19.10828025,669,47.98206278,2021
30482,{'$oid': '61c8c8f0e8e3b248c77bd331'},Tabaliro-Bugiri Camp,1-032-1-013-10,8.196721311,130,47.69230769,2021
30586,{'$oid': '61c8c8f0e8e3b248c77bd494'},Nantabulirwa [o-R]) St. Balikuddembe,1-032-3-003-12,20.20460358,851,47.00352526,2021
30623,{'$oid': '61c8c8f0e8e3b248c77bd3e1'},Bajjo (O-Z),1-032-3-004-09,19.23076923,731,47.33242134,2021
30637,{'$oid': '61c8c8f0e8e3b248c77bd457'},Kiyunga (N-Z),1-032-1-002-08,27.17948718,851,47.12103408,2021
30641,{'$oid': '61c8c8f0e8e3b248c77bd47f'},Kiimi [a-Naj],1-032-1-013-01,17.64705882,591,47.03891709,2021
30652,{'$oid': '61c8c8f0e8e3b248c77bd4e0'},Kiwanga-Rwanda [l-M] - Int. Church,1-032-3-003-23,29.72972973,495,46.86868687,2021
30694,{'$oid': '61c8c8f0e8e3b248c77bd3fe'},Kigombya [n-Z],1-032-3-008-23,21.21896163,956,47.28033473,2021
30737,{'$oid': '61c8c8f0e8e3b248c77bd540'},Nasuuti (A - J),1-032-3-007-05,23.93822394,559,46.69051878,2021
30752,{'$oid': '61c8c8f0e8e3b248c77bd3dd'},Kawuku,1-032-2-007-01,30.50397878,826,47.33656174,2021
30768,{'$oid': '61c8c8f0e8e3b248c77bd459'},Ahamadiya Playground (Nal-Nz),1-032-3-005-22,18.97810219,590,47.11864407,2021
30813,{'$oid': '61c8c8f0e8e3b248c77bd3e4'},Kimenyedde,1-032-2-009-02,31.54506438,1010,47.32673267,2021
30835,{'$oid': '61c8c8f0e8e3b248c77bd4d4'},Kigombya [n-Z],1-032-3-008-21,16.1038961,834,46.882494,2021
30874,{'$oid': '61c8c8f0e8e3b248c77bd442'},Nyanama,1-032-1-015-05,14.73684211,229,47.16157205,2021
30879,{'$oid': '61c8c8f0e8e3b248c77bd465'},Goshen Land [n-Z],1-032-3-005-25,24.36363636,586,47.09897611,2021
30886,{'$oid': '61c8c8f0e8e3b248c77bd477'},Kanyogoga Camp Playground,1-032-2-020-11,61.9047619,136,47.05882353,2021
30900,{'$oid': '61c8c8f0e8e3b248c77bd4cb'},Kayanja (A-M),1-032-2-022-02,31.29496403,599,46.9115192,2021
30902,{'$oid': '61c8c8f0e8e3b248c77bd4e4'},Kisigala,1-032-1-013-07,36.36363636,207,46.85990338,2021
30928,{'$oid': '61c8c8f0e8e3b248c77bd3dc'},Ngandu (N-N),1-032-3-009-13,24.31693989,790,47.34177215,2021
30963,{'$oid': '61c8c8f0e8e3b248c77bd4ff'},Kitale,1-032-3-003-07,19.09307876,925,46.81081081,2021
31131,{'$oid': '61c8c8f1e8e3b248c77bd5ed'},Kigunga (A-L) - Paul Mukasa Ss,1-032-3-004-04,20.55137845,878,46.35535308,2021
31132,{'$oid': '61c8c8f1e8e3b248c77bd5f9'},Upper Kauga (Nal - Nz) - Lcv Grounds,1-032-3-006-17,19.65517241,639,46.32237872,2021
31184,{'$oid': '61c8c8f1e8e3b248c77bd5f8'},Walusubi Catholic Church [nak-Z],1-032-1-007-09,21.95121951,816,46.32352941,2021
31185,{'$oid': '61c8c8f1e8e3b248c77bd5fa'},Mulago [nan-Z],1-032-3-007-22,16.30434783,598,46.32107023,2021
31276,{'$oid': '61c8c8f1e8e3b248c77bd6d3'},Busiro,1-032-1-015-06,24.32432432,251,45.81673307,2021
31298,{'$oid': '61c8c8f1e8e3b248c77bd5b2'},Galabi Pentecostal Church,1-032-2-020-03,18.28908555,736,46.4673913,2021
31299,{'$oid': '61c8c8f1e8e3b248c77bd5b8'},Mulago [a-Nai],1-032-3-007-04,15.95092025,706,46.45892351,2021
31411,{'$oid': '61c8c8f1e8e3b248c77bd716'},Nakifuma West,1-032-2-010-05,25.47770701,716,45.67039106,2021
31414,{'$oid': '61c8c8f1e8e3b248c77bd723'},Lower Kauga [n-Z],1-032-3-007-18,15.69230769,712,45.64606742,2021
31482,{'$oid': '61c8c8f1e8e3b248c77bd71c'},Kasawo Gombolola Field (A-M),1-032-2-005-10,20.25316456,530,45.66037736,2021
31602,{'$oid': '61c8c8f1e8e3b248c77bd8bd'},Kitosi,1-032-1-014-07,23.72093023,503,44.73161034,2021
31715,{'$oid': '61c8c8f1e8e3b248c77bd884'},St Noa Mawaggali [nak-Z],1-032-3-008-19,18.51851852,861,44.83159117,2021
31755,{'$oid': '61c8c8f1e8e3b248c77bd96f'},Nantabulirwa [a-F] - Kitawuluzi Comm. Centre,1-032-3-003-17,27.76349614,920,44.23913043,2021
31938,{'$oid': '61c8c8f1e8e3b248c77bd7ca'},Bajjo (A-L),1-032-3-004-02,25.06738544,846,45.27186761,2021
31993,{'$oid': '61c8c8f1e8e3b248c77bd96c'},Namina Public Pri. Sch. Compound,1-032-1-017-06,36.61971831,165,44.24242424,2021
32049,{'$oid': '61c8c8f2e8e3b248c77bdb43'},Upper Nabuti [n-Z]-Vicent Alex Pri. Sch,1-032-3-006-19,22.39382239,619,42.97253635,2021
32085,{'$oid': '61c8c8f2e8e3b248c77bdab0'},Ahamadiya Playgrounds (K-L),1-032-3-005-18,22.86432161,919,43.41675734,2021
32089,{'$oid': '61c8c8f2e8e3b248c77bdac2'},Nasuuti (N - Nal),1-032-3-007-15,22.78481013,918,43.35511983,2021
32159,{'$oid': '61c8c8f2e8e3b248c77bdb34'},Gulama,1-032-3-005-24,25.53956835,658,43.00911854,2021
32176,{'$oid': '61c8c8f2e8e3b248c77bd9d9'},Kitega A (O-Z),1-032-3-008-18,15.6424581,828,43.96135266,2021
32178,{'$oid': '61c8c8f2e8e3b248c77bd9e9'},Nasuuti (Nam - Nz),1-032-3-007-16,24.94279176,995,43.91959799,2021
32194,{'$oid': '61c8c8f2e8e3b248c77bda5f'},Kisoga B [a-M],1-032-1-027-07,66.44736842,369,43.63143631,2021
32222,{'$oid': '61c8c8f2e8e3b248c77bdb53'},Mukono Hill,1-032-3-006-06,26.63934426,573,42.93193717,2021
32231,{'$oid': '61c8c8f2e8e3b248c77bd995'},Kayanja (Nan-Z),1-032-2-022-06,31.55339806,469,44.13646055,2021
32241,{'$oid': '61c8c8f2e8e3b248c77bd9e7'},Upper Kauga (O - Z) - Lcv Grounds,1-032-3-006-12,23.92776524,1020,43.92156863,2021
32368,{'$oid': '61c8c8f2e8e3b248c77bda04'},Kkolo ( N-Z) - Maria Assumpta Catholic Church,1-032-3-003-24,29.10798122,504,43.84920635,2021
32380,{'$oid': '61c8c8f2e8e3b248c77bda3a'},Ssekatawa'S Junction (A- L),1-032-3-005-05,20.98765432,750,43.73333333,2021
32426,{'$oid': '61c8c8f2e8e3b248c77bd9c9'},Baggala [nam-Nz]-Seeta Umea,1-032-3-005-16,20.43343653,757,43.98943197,2021
32450,{'$oid': '61c8c8f2e8e3b248c77bda23'},Colline-At Ymca,1-032-3-009-12,19.26605505,498,43.7751004,2021
32470,{'$oid': '61c8c8f2e8e3b248c77bdacb'},Nakalasa Play Ground,1-032-2-020-09,25.0,60,43.33333333,2021
32474,{'$oid': '61c8c8f2e8e3b248c77bdaef'},Bajjo (Nam-Nz),1-032-3-004-08,16.88311688,722,43.2132964,2021
32534,{'$oid': '61c8c8f2e8e3b248c77bdc6b'},Gongobe [n-Nam],1-032-3-005-08,19.45205479,883,42.01585504,2021
32617,{'$oid': '61c8c8f2e8e3b248c77bdc50'},Mawotto [n-Z]- Kiwanga C.O.U,1-032-3-003-15,27.34082397,677,42.09748892,2021
32653,{'$oid': '61c8c8f2e8e3b248c77bdcf0'},Nabuti (O-Z),1-032-3-006-10,23.765432099999998,798,41.60401003,2021
32663,{'$oid': '61c8c8f2e8e3b248c77bdd21'},Kigunga (O-Z) - Paul Mukasa Ss,1-032-3-004-11,22.15189873,777,41.44144144,2021
32665,{'$oid': '61c8c8f2e8e3b248c77bdd25'},Kigunga (M-Nak) - Paul Mukasa Ss,1-032-3-004-10,16.17161716,741,41.43049933,2021
32722,{'$oid': '61c8c8f2e8e3b248c77bdcfc'},Mulago [naj-Z],1-032-3-007-13,17.0212766,912,41.55701754,2021
32776,{'$oid': '61c8c8f2e8e3b248c77bdcd7'},Nabuti (N-N),1-032-3-006-09,20.723684210000002,746,41.68900804,2021
32789,{'$oid': '61c8c8f2e8e3b248c77bdd52'},Kasokoso-Sagalankoko [n-Z]-Kiwanga Umea P/S,1-032-3-003-14,25.0965251,640,41.25,2021
32797,{'$oid': '61c8c8f2e8e3b248c77bdd29'},Kasawo Gombolola Field (N-Z),1-032-2-005-11,23.1511254,763,41.41546527,2021
32801,{'$oid': '61c8c8f2e8e3b248c77bdd5d'},Bugoba Mt. Eliijah Jnr School(M - Nak),1-032-3-005-26,19.67741935,764,41.23036649,2021
32942,{'$oid': '61c8c8f2e8e3b248c77bdbca'},Mbeya Island,1-032-1-033-04,12.32876712,174,42.52873563,2021
32959,{'$oid': '61c8c8f2e8e3b248c77bdc38'},Namanyama Tea Estate,1-032-2-017-05,78.78787879,83,42.1686747,2021
32995,{'$oid': '61c8c8f2e8e3b248c77bdd51'},Buyana,1-032-1-014-03,26.15384615,160,41.25,2021
33037,{'$oid': '61c8c8f2e8e3b248c77bde59'},Bugoba Mt. Eliijah Jnr School (A- J),1-032-3-005-27,21.79930796,725,40.27586207,2021
33056,{'$oid': '61c8c8f2e8e3b248c77bdeb1'},Baggala [a-J],1-032-3-005-01,26.84824903,683,39.82430454,2021
33107,{'$oid': '61c8c8f2e8e3b248c77bdedb'},Kiwanga-Rwanda [nan-Nz] - Bright Future P/S,1-032-3-003-19,24.4047619,871,39.60964409,2021
33168,{'$oid': '61c8c8f2e8e3b248c77bde13'},Muwoma,1-032-1-015-02,22.09302326,441,40.58956916,2021
33200,{'$oid': '61c8c8f2e8e3b248c77bde94'},Katolo,1-032-1-015-03,8.888888889,510,40.0,2021
33215,{'$oid': '61c8c8f2e8e3b248c77bdee6'},Maternity (A-M),1-032-3-006-04,32.01754386,579,39.55094991,2021
33223,{'$oid': '61c8c8f2e8e3b248c77bdec5'},Baggala [n-Nal]-Seeta Umea,1-032-3-005-09,21.4511041,828,39.73429952,2021
33242,{'$oid': '61c8c8f2e8e3b248c77bdf10'},Kalyambuzi,1-032-1-015-04,14.97326203,488,39.3442623,2021
33347,{'$oid': '61c8c8f2e8e3b248c77bde45'},Ahamadiya Playground (A- J),1-032-3-005-10,26.02739726,550,40.36363636,2021
33494,{'$oid': '61c8c8f2e8e3b248c77bdf1d'},Upper Kauga (M - Nak) - Cao'S Building,1-032-3-006-16,24.34456929,682,39.29618768,2021
33636,{'$oid': '61c8c8f2e8e3b248c77bdfb0'},Kiimi [nak-Z],1-032-1-013-09,20.90909091,597,38.52596315,2021
33644,{'$oid': '61c8c8f2e8e3b248c77bdfe7'},Kiwanga-Rwanda [n-Nal] - Bright Future P/S,1-032-3-003-18,26.58959538,914,38.18380744,2021
33686,{'$oid': '61c8c8f2e8e3b248c77be0e4'},Kissu Landing Site,1-032-1-015-08,25.66371681,323,36.53250774,2021
33730,{'$oid': '61c8c8f2e8e3b248c77be09b'},Kansambwe,1-032-1-013-06,18.67219917,723,37.06777317,2021
